"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L23172","CopyCommands.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/CopyCommands.java","L23166","23","0","0","0","251","329"
"L23173","Count.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Count.java","L23166","2","0","4","0","45","87"
"L23174","Delete.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Delete.java","L23166","16","0","0","0","146","200"
"L23175","Display.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Display.java","L23166","16","0","0","0","239","311"
"L23176","FsCommand.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/FsCommand.java","L23166","1","0","4","0","45","89"
"L23177","FsUsage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/FsUsage.java","L23166","17","0","0","0","177","265"
"L23178","Ls.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Ls.java","L23166","14","0","0","0","119","171"
"L23179","Mkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Mkdir.java","L23166","6","0","0","0","48","81"
"L23180","MoveCommands.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/MoveCommands.java","L23166","6","0","0","0","72","114"
"L23181","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/package-info.java","L23166","1","0","0","0","5","24"
"L23182","PathData.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/PathData.java","L23166","61","0","12","3","328","584"
"L23183","SetReplication.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/SetReplication.java","L23166","16","0","0","0","93","133"
"L23184","SnapshotCommands.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/SnapshotCommands.java","L23166","12","0","0","0","120","174"
"L23185","Stat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Stat.java","L23166","16","0","0","0","84","130"
"L23186","Tail.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Tail.java","L23166","6","0","0","0","67","104"
"L23187","Test.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Test.java","L23166","9","0","0","0","64","96"
"L23188","Touchz.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Touchz.java","L23166","4","0","0","0","48","85"
"L24844","ChRootedFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ChRootedFileSystem.java","L24843","8","0","0","0","213","324"
"L24845","ChRootedFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ChRootedFs.java","L24843","6","0","0","0","202","316"
"L24846","ConfigUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ConfigUtil.java","L24843","2","0","9","0","44","118"
"L24847","Constants.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/Constants.java","L24843","1","0","1","0","14","70"
"L24848","InodeTree.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/InodeTree.java","L24843","35","0","0","0","291","461"
"L24849","NotInMountpointException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/NotInMountpointException.java","L24843","1","0","1","3","20","49"
"L24850","ViewFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFileSystem.java","L24843","31","0","5","34","588","784"
"L24851","ViewFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFs.java","L24843","31","0","1","30","594","837"
"L24852","ViewFsFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFsFileStatus.java","L24843","1","0","0","0","82","127"
"L30980","HAServiceProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolClientSideTranslatorPB.java","L30979","12","0","1","8","138","181"
"L30981","HAServiceProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolPB.java","L30979","1","0","0","1","17","40"
"L30982","HAServiceProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolServerSideTranslatorPB.java","L30979","13","0","1","7","139","180"
"L30983","ZKFCProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/ZKFCProtocolClientSideTranslatorPB.java","L30979","3","0","0","6","60","91"
"L30984","ZKFCProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/ZKFCProtocolPB.java","L30979","1","0","0","1","17","39"
"L30985","ZKFCProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/ZKFCProtocolServerSideTranslatorPB.java","L30979","4","0","0","6","60","89"
"L32976","StaticUserWebFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/lib/StaticUserWebFilter.java","L32975","6","0","1","5","105","152"
"L34408","BlockCompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/BlockCompressorStream.java","L34407","18","0","4","1","83","165"
"L34409","BlockDecompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/BlockDecompressorStream.java","L34407","14","0","3","1","90","154"
"L34410","BZip2Codec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/BZip2Codec.java","L34407","27","0","14","0","258","544"
"L34411","CodecPool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CodecPool.java","L34407","17","0","7","1","142","243"
"L34412","CompressionCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionCodec.java","L34407","1","0","10","0","24","117"
"L34413","CompressionCodecFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionCodecFactory.java","L34407","33","0","11","0","209","341"
"L34414","CompressionInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionInputStream.java","L34407","5","0","6","1","43","116"
"L34415","CompressionOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionOutputStream.java","L34407","1","0","4","2","26","78"
"L34416","Compressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Compressor.java","L34407","1","0","12","0","20","121"
"L34417","CompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressorStream.java","L34407","12","0","0","8","78","119"
"L34418","Decompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Decompressor.java","L34407","1","0","10","0","17","129"
"L34419","DecompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DecompressorStream.java","L34407","20","0","0","12","141","225"
"L34420","DefaultCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DefaultCodec.java","L34407","1","0","0","12","73","112"
"L34421","DeflateCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DeflateCodec.java","L34407","1","0","1","0","3","25"
"L34422","DoNotPool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DoNotPool.java","L34407","1","0","1","0","11","35"
"L34423","GzipCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/GzipCodec.java","L34407","8","0","1","9","138","194"
"L34424","Lz4Codec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Lz4Codec.java","L34407","7","0","13","1","103","222"
"L34425","SnappyCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SnappyCodec.java","L34407","5","0","13","2","104","217"
"L34426","SplitCompressionInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SplitCompressionInputStream.java","L34407","1","0","3","1","30","72"
"L34427","SplittableCompressionCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SplittableCompressionCodec.java","L34407","1","0","3","0","13","78"
"L42328","Errno.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/Errno.java","L42327","1","0","1","0","41","64"
"L42329","NativeIO.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/NativeIO.java","L42327","42","0","16","11","443","679"
"L42330","NativeIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/NativeIOException.java","L42327","2","0","1","5","31","70"
"L42331","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/package-info.java","L42327","1","0","0","0","5","24"
"L43147","AtMostOnce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/AtMostOnce.java","L43146","1","0","1","0","13","42"
"L43148","DefaultFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/DefaultFailoverProxyProvider.java","L43146","1","0","1","5","28","61"
"L43149","FailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/FailoverProxyProvider.java","L43146","1","0","4","0","9","62"
"L43150","Idempotent.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/Idempotent.java","L43146","1","0","1","0","12","36"
"L43151","LossyRetryInvocationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/LossyRetryInvocationHandler.java","L43146","2","0","1","2","35","63"
"L43152","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/package-info.java","L43146","1","0","0","0","5","23"
"L43153","RetryInvocationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryInvocationHandler.java","L43146","23","0","1","3","162","215"
"L43154","RetryPolicies.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryPolicies.java","L43146","46","0","10","10","387","600"
"L43155","RetryPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryPolicy.java","L43146","1","0","3","5","40","100"
"L43156","RetryProxy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryProxy.java","L43146","1","0","5","0","37","107"
"L43157","RetryUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryUtils.java","L43146","13","0","2","1","88","165"
"L45338","Deserializer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/Deserializer.java","L45337","1","0","4","0","12","65"
"L45339","DeserializerComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/DeserializerComparator.java","L45337","2","0","1","1","32","76"
"L45340","JavaSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/JavaSerialization.java","L45337","2","0","1","3","72","118"
"L45341","JavaSerializationComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/JavaSerializationComparator.java","L45337","1","0","1","2","20","54"
"L45342","Serialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/Serialization.java","L45337","1","0","4","0","10","50"
"L45343","SerializationFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/SerializationFactory.java","L45337","7","0","2","3","64","106"
"L45344","Serializer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/Serializer.java","L45337","1","0","4","0","12","58"
"L45345","WritableSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/WritableSerialization.java","L45337","4","0","1","3","85","127"
"L48494","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/package-info.java","L48493","1","0","0","0","5","27"
"L48495","RpcDetailedMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/RpcDetailedMetrics.java","L48493","1","0","4","2","35","81"
"L48496","RpcMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/RpcMetrics.java","L48493","1","0","10","4","75","160"
"L52685","EventCounter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/metrics/EventCounter.java","L52684","5","0","1","7","63","101"
"L52868","Metric.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/annotation/Metric.java","L52867","1","0","1","1","20","71"
"L52869","Metrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/annotation/Metrics.java","L52867","1","0","1","0","14","51"
"L52870","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/annotation/package-info.java","L52867","1","0","0","0","5","28"
"L52911","AbstractPatternFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/filter/AbstractPatternFilter.java","L52910","33","0","1","4","117","168"
