"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L14737","TestDeprecatedKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/conf/TestDeprecatedKeys.java","L14732","6","0","2","2","76","104"
"L14738","TestGetInstances.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/conf/TestGetInstances.java","L14732","3","0","1","1","40","75"
"L14739","TestReconfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/conf/TestReconfiguration.java","L14732","34","0","5","5","229","315"
"L16457","FCStatisticsBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FCStatisticsBaseTest.java","L16456","2","0","1","2","80","138"
"L16458","FileContextCreateMkdirBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextCreateMkdirBaseTest.java","L16456","3","0","3","9","96","170"
"L16459","FileContextMainOperationsBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextMainOperationsBaseTest.java","L16456","82","0","1","64","1048","1345"
"L16460","FileContextPermissionBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextPermissionBase.java","L16456","10","0","1","6","153","230"
"L16461","FileContextTestHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextTestHelper.java","L16456","17","0","5","24","183","249"
"L16462","FileContextTestWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextTestWrapper.java","L16456","14","0","3","40","266","340"
"L16463","FileContextURIBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextURIBase.java","L16456","23","0","1","19","341","597"
"L16464","FileContextUtilBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextUtilBase.java","L16456","1","0","1","4","57","109"
"L16465","FileSystemContractBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileSystemContractBaseTest.java","L16456","28","0","2","29","422","617"
"L16466","FileSystemTestHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileSystemTestHelper.java","L16456","14","0","8","23","193","283"
"L16467","FileSystemTestWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileSystemTestWrapper.java","L16456","20","0","3","40","315","404"
"L16468","FSMainOperationsBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FSMainOperationsBaseTest.java","L16456","75","0","3","51","870","1153"
"L16469","FSTestWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FSTestWrapper.java","L16456","6","0","3","23","75","142"
"L16470","FSWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FSWrapper.java","L16456","1","0","1","21","70","116"
"L16471","SymlinkBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/SymlinkBaseTest.java","L16456","72","0","1","60","1092","1404"
"L16472","TestAfsCheckPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestAfsCheckPath.java","L16456","1","0","0","5","116","178"
"L16473","TestAvroFSInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestAvroFSInput.java","L16456","4","0","0","2","46","88"
"L16474","TestBlockLocation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestBlockLocation.java","L16456","1","0","2","1","71","109"
"L16475","TestChecksumFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestChecksumFileSystem.java","L16456","6","0","1","10","186","261"
"L16476","TestCommandFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestCommandFormat.java","L16456","3","0","1","11","159","211"
"L16477","TestDelegationTokenRenewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDelegationTokenRenewer.java","L16456","1","0","0","8","160","220"
"L16478","TestDFVariations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDFVariations.java","L16456","9","0","0","10","132","170"
"L16479","TestDU.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDU.java","L16456","5","0","2","4","78","135"
"L16480","TestFcLocalFsPermission.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFcLocalFsPermission.java","L16456","1","0","1","2","20","47"
"L16481","TestFcLocalFsUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFcLocalFsUtil.java","L16456","1","0","1","1","11","35"
"L16482","TestFileContextDeleteOnExit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileContextDeleteOnExit.java","L16456","3","0","1","3","52","91"
"L16483","TestFileContextResolveAfs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileContextResolveAfs.java","L16456","1","0","1","2","36","67"
"L16484","TestFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileStatus.java","L16456","6","0","10","1","170","265"
"L16485","TestFileSystemCaching.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemCaching.java","L16456","8","0","0","16","274","361"
"L16486","TestFileSystemCanonicalization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemCanonicalization.java","L16456","6","0","5","13","295","374"
"L16487","TestFileSystemInitialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemInitialization.java","L16456","2","0","1","1","19","47"
"L16488","TestFileSystemTokens.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemTokens.java","L16456","3","0","0","12","214","280"
"L16489","TestFileUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileUtil.java","L16456","36","0","9","24","765","1098"
"L16490","TestFilterFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFilterFileSystem.java","L16456","11","0","0","74","324","371"
"L16491","TestFilterFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFilterFs.java","L16456","7","0","0","6","42","69"
"L16492","TestFSMainOperationsLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFSMainOperationsLocalFileSystem.java","L16456","2","0","0","4","38","65"
"L16493","TestFsOptions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsOptions.java","L16456","1","0","0","2","32","69"
"L16494","TestFsShell.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShell.java","L16456","3","0","0","2","20","43"
"L16495","TestFsShellCopy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellCopy.java","L16456","15","0","0","18","400","513"
"L16496","TestFsShellReturnCode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellReturnCode.java","L16456","16","0","6","5","356","526"
"L16497","TestGetFileBlockLocations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGetFileBlockLocations.java","L16456","12","0","1","3","100","141"
"L16498","TestGlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGlobExpander.java","L16456","2","0","0","3","38","63"
"L16499","TestGlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGlobPattern.java","L16456","6","0","1","2","47","75"
"L16500","TestHardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHardLink.java","L16456","2","0","9","1","222","415"
"L16501","TestHarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystem.java","L16456","10","0","1","4","271","352"
"L16502","TestHarFileSystemBasics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystemBasics.java","L16456","19","0","3","11","266","402"
"L16503","TestListFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestListFiles.java","L16456","1","0","3","1","129","191"
"L16504","TestLocal_S3FileContextURI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocal_S3FileContextURI.java","L16456","1","0","0","2","15","39"
"L16505","TestLocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalDirAllocator.java","L16456","17","0","9","4","294","421"
"L16506","TestLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystem.java","L16456","22","0","8","13","408","560"
"L16507","TestLocalFileSystemPermission.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystemPermission.java","L16456","9","0","3","0","117","160"
"L16508","TestLocalFsFCStatistics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFsFCStatistics.java","L16456","1","0","1","2","30","66"
"L16509","TestLocalFSFileContextCreateMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextCreateMkdir.java","L16456","1","0","0","2","11","33"
"L16510","TestLocalFSFileContextMainOperations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextMainOperations.java","L16456","2","0","0","4","41","68"
"L16511","TestPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestPath.java","L16456","21","0","7","17","389","506"
"L16512","TestS3_LocalFileContextURI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestS3_LocalFileContextURI.java","L16456","1","0","0","2","15","39"
"L16513","TestStat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestStat.java","L16456","3","0","0","7","113","151"
"L16514","TestSymlinkLocalFS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFS.java","L16456","10","0","2","9","155","235"
"L16515","TestSymlinkLocalFSFileContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFSFileContext.java","L16456","1","0","0","3","17","41"
"L16516","TestSymlinkLocalFSFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFSFileSystem.java","L16456","4","0","0","8","64","97"
"L16517","TestTrash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestTrash.java","L16456","36","0","5","14","523","717"
"L16518","TestTruncatedInputBug.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestTruncatedInputBug.java","L16456","7","0","2","0","59","110"
"L35003","ActiveStandbyElectorTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ActiveStandbyElectorTestUtil.java","L35002","11","0","0","3","59","83"
"L35004","ClientBaseWithFixes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ClientBaseWithFixes.java","L35002","42","0","3","9","384","497"
"L35005","DummyHAService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/DummyHAService.java","L35002","10","0","0","0","162","211"
"L35006","DummySharedResource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/DummySharedResource.java","L35002","4","0","1","3","22","53"
"L35007","MiniZKFCCluster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/MiniZKFCCluster.java","L35002","8","0","10","9","200","319"
"L35008","TestActiveStandbyElector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestActiveStandbyElector.java","L35002","9","0","22","3","489","746"
"L35009","TestActiveStandbyElectorRealZK.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestActiveStandbyElectorRealZK.java","L35002","3","0","2","4","168","260"
"L35010","TestFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestFailoverController.java","L35002","18","0","0","18","321","435"
"L35011","TestHAAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestHAAdmin.java","L35002","3","0","0","4","77","111"
"L35012","TestHealthMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestHealthMonitor.java","L35002","5","0","2","3","100","150"
"L35013","TestNodeFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestNodeFencer.java","L35002","2","0","2","17","140","197"
"L35014","TestShellCommandFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestShellCommandFencer.java","L35002","5","0","6","6","113","177"
"L35015","TestSshFenceByTcpPort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestSshFenceByTcpPort.java","L35002","7","0","1","4","85","130"
"L35016","TestZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestZKFailoverController.java","L35002","5","0","12","9","389","614"
"L35017","TestZKFailoverControllerStress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestZKFailoverControllerStress.java","L35002","7","0","4","2","94","160"
"L35018","ZKFCTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ZKFCTestUtil.java","L35002","3","0","0","2","14","35"
"L37489","HttpServerFunctionalTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/HttpServerFunctionalTest.java","L37488","5","0","11","2","101","231"
"L37490","TestGlobalFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestGlobalFilter.java","L37488","6","0","2","7","103","148"
